46 0.02689609733836885 0.08697122811410214 -0.09062886525397251 -0.1373026461499047 -0.47113111807729074 0.05503094200745044 -0.08656786419658441 -0.20766426836345145 -0.07175436312834534 -0.08500637556896201 0.005117512748811399 0.02631370309348953 -0.11625740922448849 -0.005142186603763133 -0.018086484230632718 0.08258278333921362 0.012442017446644794 0.022838034609745886 0.02452205102903389 -0.00021284937634961625 0.02275316161015782 0.028266815177090576 -0.0004676774747684652 0.03929997432951526 0.014157514536317788 -0.019209186968635817 0.0254833077721057 0.009293349247313377 -0.006760118472876618 -0.00531910632038959 0.005594022276603193 0.013117645956488433 -0.002132272302109079 0.017448666161329653 0.0030736099677448896 0.0013678529868860043 -0.010073159046735126 0.01608041475487682 0.005034341138333235 0.013227286813023046 -0.0015930191615458084 0.006555913774342878 -0.0031909877750456385 0.0020817305306345423 0.003298167457111998 0.0030480123850764344 -0.006788249422055713 0.006223098582956108 -0.004640819299758479 -0.002309933294369986 0.0076427137565523474 -0.0018563604688316539 -0.0038022268973657122 0.0006056861180096842 -0.0018687238093207405 -0.00016006959970754758 0.00354080302943321 -0.0010344360206816635 -0.16402184337642015 -0.24636933719286586 0.06336669925143784 -0.008108603380506845 -0.5222205572055788 -0.21766570853324138 0.33545794016718483 0.04216019841090187 -0.32132227294301324 -0.09001573169875476 0.11344602445805935 -0.0742713297050318 0.044857884145241805 0.16289361273741257 -0.06668495632346719 -0.0527962752461106 -0.003607918151481353 0.06127112511399396 -0.3127725691146126 -0.23453987360274192 0.42714575651531766 -0.15256201408811634 -0.7959030196010767 -0.01781400924268847 0.2578806372036191 -0.6757358710855538 0.08053445044668008 -0.19413509372899823 0.3003628094930472 0.08589633599814772 -0.12172257250089596 -0.09224195402995258 0.06907555119880812 0.07860104677236981 -0.08559315364205144 0.003304173250404506 -0.12561745797218357 -0.03485753495334888 -0.05879035249532211 0.05291146597651984 -0.0024443906760614974 0.028735045330209583 -0.057170082914119465 -0.04840466009696666 -0.06986586350325706 -0.042243456582098084 -0.027822004436138952 -0.0028643681613175712 0.05152629996011457 -0.022888769093270655 0.025079715670550017 -0.03957158037172279 -0.0008454714657640084 0.0021774796345056077 0.002309324935987828 -0.003283218280255265 -0.026444480712908693 -0.06257056624524726 0.01714270932051769 -0.017155719171372024 -0.0455670332534332 -0.010145221149203318 0.05960858240943706 0.0022244535151812062 0.02031264148091111 -0.019356535680351863 -0.037585684752518306 0.022439009092430427 -0.011383490910264308 0.02955924748366456
47 0.1215473361301157 0.22454528554929992 0.2198304392262978 -0.134853236128196 -0.22447981296214492 -0.00023250881116712558 -0.2856763909467284 0.006758209941740438 0.2700263266772177 0.24444785738444794 -0.0507343512233425 0.037881646388122914 0.34970182682444967 0.3958092420919174 -0.11693574427335296 -0.3158762709364963 0.219878399930298 -0.5548574167018879 0.05321143126029194 0.05051965380226481 0.1704621329979752 -0.13541812382422191 0.003830392026628392 0.1987245921387963 0.0966789290610499 -0.026518655405554807 0.01030392098312969 0.07850123891873034 -0.3044302991185207 -0.1297982655771098 -0.0443733775596938 0.14987013146779993 -0.31019519532140755 0.18988773581872523 -0.20280511810463292 0.16900408999160837 -0.001870280795987521 0.05601395682094035 0.16232480899297597 0.12922893814189107 0.05202303467384783 0.30708706887498877 -0.016588015156154868 0.022407374365070055 0.04358959538589365 0.08366078098603934 -0.05255541364903511 -0.18769171212104455 -0.04108249419160527 -0.05542986814317777 -0.01550945780605601 0.10740962560026583 0.05664039100192379 0.0976116437511213 0.0011338430034361436 -0.055796569282966384 0.0198861561604302 -0.021738247951272698 -0.315348717211031 -0.23203088992825946 -0.3552656433636334 -0.024439414818917517 -0.728740850472578 -0.035232858526033126 0.2895759154669358 0.4973113869498669 -0.1867626461095826 0.057303264162042664 0.17271112139333852 -0.13743423077986996 -0.30423627546696635 0.028813571729520045 -0.3546766784103388 0.13828614236492387 -0.0268030591619373 -0.022391142790955533 -0.5885031121013022 0.25815293021471164 0.8707188425891331 -0.326430349605628 -0.8591393431720318 -0.07215871382138277 0.6955216237773904 -0.4758666892707633 -0.45690245592149065 -0.17910051291811005 0.3768158788746637 0.2044393021308023 0.20890526959626768 0.5398014684048869 -0.03705442848460367 0.11750563000788618 -0.3077837159781561 0.38892725446969206 0.1944871292072131 0.43893914878257206 -0.3324518675099974 0.08479006613087789 0.1592888862773096 -0.5060355794371694 -0.3757880288599155 0.041363888045890425 -0.3252861090338229 -0.18341392328229558 -0.37493653328556104 -0.3236149678114383 -0.29667566070339557 0.1618066441817916 -0.1676917578882905 0.0852483879785975 0.1228533758656671 -0.15279805943733346 0.025805550668308336 0.05957082284915041 -0.30836111414427114 0.5360734228990854 -0.0015809140689275764 0.4361556675941815 -0.13475464291574327 0.6502487812961029 -0.4876316160284873 -0.4406819012235722 -0.37995933681891203 -0.2677153142498767 -0.32531457949183823 0.03967906204535786 0.6393518882472643 0.05258971000678113
48 1.6435893976625593 -0.2283635620704492 0.22436204002674248 -0.5002641777009212 0.852750463740343 0.01295309916074932 -0.4922895831922363 -0.6680247795130936 0.12449165083858009 -0.6588276632094526 -0.1405133775531543 0.6856881806173416 -0.21129923069903947 0.2870077457517591 -0.18413918333519008 -0.08599024128565977 -0.014309579754189082 0.24345068511639512 0.21003390079972678 0.17396586079234627 0.2996149817921332 -0.35694154917929266 0.012180371342813268 0.12539869125337064 -0.10037488851289902 -0.21988930339309787 0.05644640838921498 0.10332674701147736 -0.18140759525351213 0.18420255264594182 -0.011277592751349626 -0.12702760711454486 -0.06012375740114005 -0.06597259322958327 0.09872079598212086 -0.09496642841020274 0.16113202531817836 -0.08631490024690759 0.02246841156902855 -0.0547667599073965 0.0644400894974172 -0.03850790338815982 0.011674857446569173 -0.11583103568134077 -0.20650739071785043 0.1009744497768059 0.13136861472267367 0.07152558309421835 0.09438479887999965 -0.022873297106613306 -0.031036258731355897 -0.06598966444260886 -0.1948004675703007 0.041821728618938514 0.06606308192865018 0.004259597771425497 -0.1322591436914644 -0.06703970373600014 -3.43843607752866 3.2969154822421998 1.3755786043739406 2.13044268503298 -0.7756507086230332 0.7713111114079748 0.4441964118070524 -0.7474538409887241 0.3275486194631722 -1.3740217905832681 -0.4757628313822878 -0.5970080259869006 0.022086843890725703 0.07517824342161121 0.5668461904703268 0.2867642333765811 -0.19909876737629764 1.198201528931093 -5.960099133424408 2.445935415064263 -2.9876398872535375 4.7786254450383305 -1.8130293665407458 2.632745788128044 1.1096586741770615 0.5902187992908119 1.0067002326426606 -0.5729331750561805 0.21937523697794986 -0.45217675421101633 -0.28333932736390727 -0.0383155258745105 0.8381234545182696 -0.7352969558583475 -0.20106985407580483 1.429366254827748 -1.3661468552186684 -0.762286571944108 1.4620844059919058 -0.8991454433685455 0.43180169571035915 -0.7575708222799071 0.42396885555860714 0.37747570381306284 0.4499732163899625 -0.1683487128491686 -0.37117980746591384 -0.4192472028320865 -0.12190879669192789 0.6568252817397432 0.34561333700921615 -0.007728260248398608 -0.4838977200268165 -0.29682511233924164 -0.11450890881195541 -0.24296491016016697 -0.15023964705952722 -0.33538577157150984 -0.04516162386374106 -0.398473497202758 -0.5277238163580392 0.6250096858826778 -0.2396428752140347 -0.33370203644176955 -0.19036550274425884 -0.12242591084741887 0.44746140076989754 0.20613116823393268 0.472746926325134 -0.43937218348891427
49 2.095276930212393 -0.7702571340468556 0.25414308038484507 0.48333862162383145 -0.15657985861439874 -0.5811031191733788 -0.19642080290632002 -0.16904267717817792 -0.48327450503816866 0.26837289542572995 -0.5492604734039515 -0.21538749299819018 -0.5384032076165934 -0.12260486141530079 0.5688548620150521 -0.3539896447068244 0.42318141354323907 -0.3455368845339524 -0.31710705768813213 -0.017652261875608 -0.35377888309754785 0.04474399828758625 -0.25709395725464046 0.09091900442853565 0.07408317128031118 -0.3775317668778207 0.012829836248399349 -0.2375468318094498 0.1584908709767837 -0.24240481112385964 0.17221515938277676 0.2496390332579904 -0.17655235917639528 -0.16861279676971952 0.25872683025721976 0.09592836998640888 0.03891744650070169 -0.04547799146105441 -0.26435409396945 0.03986163523358055 -0.3031372499438936 0.18821154677453472 -0.08517763202340739 -0.13570239787786628 0.1336399895314546 0.2640650015891895 0.10423965934373364 0.0402098808988064 0.18790109255980816 -0.05038133691798386 -0.09607874806242929 -0.06285321705053595 -0.07822325978319372 0.08798316947721652 0.06881889942124769 -0.01590508574695858 0.03564075719765352 -0.015564921168899534 -3.8717407222589437 0.41210313845939794 -0.24621858442445957 -1.4074474559417156 2.2147889527875653 -2.1191788728243734 1.4798019943122827 0.07406285337379687 0.5304847546135142 -0.7649704689960729 -0.36438910861404444 -0.15063648679341898 0.4693201092397319 -0.7656211116414924 0.061453418993013466 -0.22201620607865769 -0.05044641625537794 -0.32592485935204546 -6.703396744671901 0.3446700983507004 -1.1500711940926172 -2.227273839000885 2.9773896270986993 -0.2337145614436398 1.9478439892403692 -1.2344078429055962 2.147178891599542 1.014663339708011 -0.023521920601733755 -0.7265960730058293 -0.29253841301560896 -1.9047613828986965 1.2680233574177788 -1.4020816055097844 0.3389394870649035 -0.0373523278520915 0.7567763482261689 0.7589696534432276 -1.2173204523950905 0.46427435433666436 0.6046548539103533 -1.4765759803578338 0.023729219029213346 -0.6658040657505976 -0.20066597123724603 0.5968124760300819 0.9782286593266654 -1.1832679502088053 0.3672388425054035 0.7134237851005865 -0.8543217671274448 -0.5736919102584445 -0.25252599796686676 0.08902634897639747 0.43527324887967606 -0.1891589208681782 -0.5779054802705792 -0.5183753174572712 -0.056797810433855095 -0.37794810418098435 -0.14672345393105002 0.41222879907118126 -0.4068700054118247 0.2939917985998084 0.7225440383603599 0.3458385902017117 0.516064395011575 -0.32997537254802345 -0.35865209253139035 0.06243562143527616
50 0.8589619631438625 -1.1229205396669677 0.03372925588099876 -0.7459564031990165 0.16124185134060073 -0.006635392863383648 -0.427408049054104 -0.08371985830270695 -0.18502419868295936 -0.002987190689397282 0.5297164311173507 0.25629122651357134 0.07588161206463492 -0.10780400031040026 0.0017991394273028996 -0.3777994238765434 -0.3582084617623816 -0.1695871236068946 -0.11338774103230007 -0.13799355996640816 -0.08894735108519045 0.3564720206887494 -0.0922721928882741 0.015832443922042316 0.24815544559200226 0.07063940023989178 0.14243857051898615 0.14227576356585875 -0.07962747596515411 -0.05910131644950143 -0.07147348121248931 -0.16395905079585557 -0.0011250351180545379 -0.01961644120781075 -0.07537104525252197 0.03293268163727414 -0.08353162991020883 0.029242522616417767 -0.025632232036618345 -0.011337039321171733 -0.005412529653996057 -0.11886288181552158 -0.060335082093540264 0.12586200110008253 0.07863446279513403 -0.11935763932525068 0.05190558699217443 -0.039099016996693 0.017105759729263526 -0.07625590974302068 0.001611747837809275 0.044629800769396495 -0.006231147441474231 -0.006059335470186784 -0.0714675583927561 0.0684629358772308 0.12542193399186777 0.008506150081221938 -1.8203004272244976 2.397412678579724 0.9536604696839207 0.9387149632109499 -0.7895639473468783 -0.9520334665442635 -0.8932892474318725 0.9458043342338393 -0.10444785587942311 0.0423450929140348 -0.37974079143416484 0.3513076492745725 0.24608350614126315 -0.11701280081056872 -0.1548590110296836 -0.4127202550902356 0.458237959659125 -0.5698877404640349 -3.1585546117495795 2.147959627769306 -2.1293068775528514 1.9956585994537437 -1.6271055139542094 -1.6536767318350243 0.9815765455676388 -0.015733605808895837 0.1594979855981665 -0.11314597355430808 -1.451456427523966 0.34765570970357146 -0.035416094462693025 -0.013132659785405811 -0.6351374413216353 0.40149181570594883 -0.1692877915317823 -1.2681424708033513 0.42378205447401684 0.4292479316695784 -0.0949921928483187 -0.057651395383425896 0.062408492198025085 0.4564735475108715 -0.4019134862678818 -0.5076594829942501 0.010067097398649978 0.2659471663214128 -0.11985782575034269 -0.2714368186237272 0.04183183794468282 -0.5792650267388849 0.1988139964209569 -0.24101079183321658 0.6219643338205005 0.10312981754416209 -0.0878949854869267 0.07925583734056965 -0.02125580268338172 -0.5331538656729612 0.43284978158953064 0.39095221126849045 -0.011880987504297526 -0.14859359342180015 -0.23386779034196742 0.43027760695584866 -0.06238058387094209 0.047026722992549744 -0.0021322722060008975 -0.3118189285702532 0.050450237311696726 -0.17721781386674368
51 0.02689609733836885 0.08697122811410214 -0.09062886525397251 -0.1373026461499047 -0.47113111807729074 0.05503094200745044 -0.08656786419658441 -0.20766426836345145 -0.07175436312834534 -0.08500637556896201 0.005117512748811399 0.02631370309348953 -0.11625740922448849 -0.005142186603763133 -0.018086484230632718 0.08258278333921362 0.012442017446644794 0.022838034609745886 0.02452205102903389 -0.00021284937634961625 0.02275316161015782 0.028266815177090576 -0.0004676774747684652 0.03929997432951526 0.014157514536317788 -0.019209186968635817 0.0254833077721057 0.009293349247313377 -0.006760118472876618 -0.00531910632038959 0.005594022276603193 0.013117645956488433 -0.002132272302109079 0.017448666161329653 0.0030736099677448896 0.0013678529868860043 -0.010073159046735126 0.01608041475487682 0.005034341138333235 0.013227286813023046 -0.0015930191615458084 0.006555913774342878 -0.0031909877750456385 0.0020817305306345423 0.003298167457111998 0.0030480123850764344 -0.006788249422055713 0.006223098582956108 -0.004640819299758479 -0.002309933294369986 0.0076427137565523474 -0.0018563604688316539 -0.0038022268973657122 0.0006056861180096842 -0.0018687238093207405 -0.00016006959970754758 0.00354080302943321 -0.0010344360206816635 -0.16402184337642015 -0.24636933719286586 0.06336669925143784 -0.008108603380506845 -0.5222205572055788 -0.21766570853324138 0.33545794016718483 0.04216019841090187 -0.32132227294301324 -0.09001573169875476 0.11344602445805935 -0.0742713297050318 0.044857884145241805 0.16289361273741257 -0.06668495632346719 -0.0527962752461106 -0.003607918151481353 0.06127112511399396 -0.3127725691146126 -0.23453987360274192 0.42714575651531766 -0.15256201408811634 -0.7959030196010767 -0.01781400924268847 0.2578806372036191 -0.6757358710855538 0.08053445044668008 -0.19413509372899823 0.3003628094930472 0.08589633599814772 -0.12172257250089596 -0.09224195402995258 0.06907555119880812 0.07860104677236981 -0.08559315364205144 0.003304173250404506 -0.12561745797218357 -0.03485753495334888 -0.05879035249532211 0.05291146597651984 -0.0024443906760614974 0.028735045330209583 -0.057170082914119465 -0.04840466009696666 -0.06986586350325706 -0.042243456582098084 -0.027822004436138952 -0.0028643681613175712 0.05152629996011457 -0.022888769093270655 0.025079715670550017 -0.03957158037172279 -0.0008454714657640084 0.0021774796345056077 0.002309324935987828 -0.003283218280255265 -0.026444480712908693 -0.06257056624524726 0.01714270932051769 -0.017155719171372024 -0.0455670332534332 -0.010145221149203318 0.05960858240943706 0.0022244535151812062 0.02031264148091111 -0.019356535680351863 -0.037585684752518306 0.022439009092430427 -0.011383490910264308 0.02955924748366456
52 0.41102886096372604 0.27616678237109765 -0.2044197330456528 -0.6543333943710338 0.3880291409486639 -0.14575052993267953 -0.18026806783028357 0.08252452680193513 0.20161958357660678 -0.39651871321025917 -0.3982702681498179 0.31929820391239516 -0.21372084151559417 0.211176357117747 0.4457851929671366 0.4928591843864281 0.08032959276126106 -0.53239422463268 0.12549207933128154 0.2134877620015915 -0.2339220985294547 -0.2715096890080759 0.13040575581301572 -0.04466990526619849 0.10292134152833876 0.12067097091325411 -0.30159526305271717 -0.032572219349529634 0.13623665496270138 -0.06116616796286633 -0.2842660369411155 -0.04768238233810671 0.2129417965130704 0.11079353825216164 -0.08122834193679654 0.005385058318427109 -0.017777765105289108 -0.09435857861056365 0.12865711659755422 0.10190658663166663 -0.12466343162315192 0.046715083199072124 0.09627314593249382 -0.037652589754214164 0.13871743874906967 0.11721381694047472 -0.055929701731426036 0.11921205076673017 -0.015798418700126847 0.013228080086919966 -0.028851685157095706 -0.028109257811992652 -0.04339013493511773 -0.03475625769002144 -0.0061787968741818 9.92603963087017e-05 0.07424552166098738 -0.09764029879654601 -1.188992907831469 0.8065467001743991 0.7073165139626317 0.6539773593550644 -0.37243102127114724 0.4064570243549291 0.6015641146483581 -0.5146758327008316 0.04258275039508356 -0.37589076801904264 -0.1798079381937107 -0.16753761688531513 -0.5268995152921534 -0.20206721165636898 0.07081482053987948 0.7210125010173185 -0.19058977529560475 -0.4320605542227754 -2.008989924022059 0.20773425648362287 -1.0878174258234854 1.5673322344476763 -1.1220979907667827 1.0969378860131167 0.3064573310242252 0.022835033574443143 0.5504451758097516 -0.23404014250646077 0.08738322289963527 -0.23206892561427975 0.34081446886443567 0.46470835749754563 -0.06383823617473827 -0.5280866716003437 0.6753880681227785 1.0504680987552746 0.19388477199109552 -0.13304754650260137 -1.2761949640662957 -0.1522402505171772 -1.3023590688825535 -0.3536619050114045 0.15615751577005635 0.44593381986644903 -0.3322378256850997 0.31584878537223715 0.0019120911046981387 0.5250087101685531 -0.2570185284518348 -0.8695801562399852 -0.36777955286397246 0.428604251557355 -0.007934576455928703 0.034306612554532705 0.07553483049072893 -0.17645921669983552 0.05226903575262602 -0.038517323005288845 0.33188776147605353 0.23250300863548798 0.5616413910666715 -0.4763833244011917 0.279849863449849 0.10531863050111205 -0.27619059226341386 -0.062133316259715216 -0.11535459794005255 -0.0860516558933237 -0.3409439710764656 0.14759950450606318
53 0.7382296854062739 0.8331356912491902 -0.900474959997284 0.3544489957707189 -0.5498574605909118 0.04838921931400699 -0.3015532744678804 -0.49451902470346615 -0.12318796203255519 0.6232867424077667 0.09775971336502513 0.19235324474973675 0.2839582019532 0.21239479551202317 0.5520007077496066 -0.848284341341879 0.060169341929638506 0.01995383288291085 -0.6729937875396949 0.6235855631309567 -0.01862452491663414 -0.050516807439915004 0.01615407395807964 0.09040853980732855 0.18673484047871222 0.646511479525291 0.32010818950849274 -0.050167348202242695 0.28403250861859836 -0.12728061165390583 -0.16691034624984605 0.039159227718227364 0.3139725186283711 0.15978737405642207 0.015439822536283112 -0.3076035449705958 0.2020054267107694 -0.054917713295133556 0.012131589037360732 0.08227102936109246 0.024921032959785226 -0.2766792858083449 -0.06480749491327471 -0.1200424508325781 -0.15251134444259273 -0.07395534988742332 0.017936142953986753 0.026521724885010513 -0.05668766263772024 0.09691879685614041 -0.18164108341231763 0.012785329716791164 -0.013681436373361836 0.03739562783857713 -0.06947852230936734 -0.030982712527845697 -0.016867695464676764 -0.06342437430331901 -1.5158608447785886 -2.018630719871046 1.0274365224613418 1.2444340599117931 -0.42578684435092345 0.33809680723500285 0.932726446900051 -0.028122417720408566 -0.7300491188255871 0.25685306688627624 -0.8222555899817381 0.5263450669367747 0.2660437669940986 -0.17726558125122513 0.5743578670934301 0.9226814430869484 -0.4879348153721559 -0.33216590777132127 -2.72146404975042 -3.7365124393725835 1.0430266979290466 1.7120648795985007 -0.9872945738991382 0.7433295083633676 -0.6571326681741596 -1.3787650797938282 -0.34306750747383397 0.8750427191948564 -0.39147473118958376 -0.3665958081575353 -0.7027030640769208 0.8425540026794975 -1.2527189939315746 -1.4808887065224023 0.059031760311509814 0.33140281095496643 0.7098296537113868 -0.4159739575567233 0.9800776885014941 1.0049355646700573 -0.446314398435624 0.7254731255837792 0.7865282718039515 0.15081681892643126 1.648375132851186 0.8934426768035468 0.6211648596626816 -0.6739302841322802 -0.3033656755684327 -0.5977146351258011 -0.40667745614805323 0.15970671241458045 0.9290971773831601 -0.0601798699093022 -0.26897408538778245 0.16322390298581624 -0.7513411047212364 0.33950683025156575 -0.7529165299367867 0.24655747130552902 0.3773799351554074 0.6209642217103828 0.35633417529313477 -0.2782513328469661 0.5750657303438279 -0.03613112391502505 0.016061395669350616 0.13652417802952257 -0.5077758949578904 -0.15672631827883646
54 1.0122908968265136 0.03577600655109848 1.0037156449088318 0.07642128107522714 -0.1222066572429771 0.9034501271696266 0.1208997648347101 0.10155481899841484 -0.018173160960550907 -0.08420171482428655 -0.3567387539135438 0.4654807624862899 0.4075989617298095 -0.23616660564781042 -0.3684609602563018 0.2539190526312376 0.06980229574082454 0.5475374730367577 -0.326815391834072 0.3979753826911145 0.2725673052190416 -0.1777346283972777 -0.5132444409800414 -0.08188887605744058 -0.12127176799449572 -0.08679642311736244 0.10415891358474913 0.07488660262854807 0.37908191067328795 -0.14253341430056077 0.3024186895273205 0.025716077688637907 0.048165321269006835 -0.12029231029998519 -0.26579452526806707 -0.02836229386817947 -0.07415438968356394 -0.2462734674843226 0.04242008324258336 0.04704641735050544 0.06154395904988361 -0.11854070421078622 0.12182521450841774 0.21191257430477123 0.032096674248893904 0.0915349341620319 -0.09893808610890434 -0.07876577906480892 0.07890458300099797 -0.1508741833276959 -0.016899440090409168 -0.019602301713910482 -0.10020319628555446 0.16878112428532718 -0.019316068015338504 -0.009995106701653475 0.004070397108953806 0.04588077723527707 -1.8170991586057867 0.9497165159967801 -1.7226151560300293 -0.5524060938549465 -0.6783496104456443 1.5034788024858246 0.20296626685221297 -0.7884793885352944 -0.19985668432310744 0.5272959515235469 -0.7791770518718674 0.15148582237080607 -0.4516750997509097 -0.6736463712343614 -0.044816528216784786 -0.19408808100538122 0.13665267192305644 1.335102497053748 -3.272553707716811 3.565412518346789 0.9033509141257556 -0.809680125579165 -0.12801060799147956 2.3928576959181793 -2.024250821359606 -0.3769967189278535 -0.5113046831144865 0.7027065160502193 -0.9138517736985283 -0.995189815715614 0.5864305032295786 -0.8351669895571842 -0.5877004027237042 0.0017348503336343652 -0.9682466665382625 0.45492505478239664 -1.027308494842372 0.7355657987389616 1.235334137041247 0.35930988087698124 0.2470821327642148 0.2544056492574283 0.002295018580862705 0.0032504011546126547 -0.041272111918369034 0.001353432263305406 0.2065960973394609 -0.47688363439273634 -0.1690773310360811 0.558669387747453 0.41668993543123795 -0.3595478332651382 -0.42339163950356545 -0.14451488896715586 -0.6741665372500333 0.2130177963109874 0.41784101305036947 0.41763569306625237 0.7568348931600893 0.07915546414470295 0.058438134281989955 0.6941200028989061 0.5388025635073846 -0.5466759776769919 0.29376378550206983 0.4977023903146479 -0.0049477594460534055 0.07786391170951953 -0.4726812203375389 0.39464390196966903
55 0.02689609733836885 0.08697122811410214 -0.09062886525397251 -0.1373026461499047 -0.47113111807729074 0.05503094200745044 -0.08656786419658441 -0.20766426836345145 -0.07175436312834534 -0.08500637556896201 0.005117512748811399 0.02631370309348953 -0.11625740922448849 -0.005142186603763133 -0.018086484230632718 0.08258278333921362 0.012442017446644794 0.022838034609745886 0.02452205102903389 -0.00021284937634961625 0.02275316161015782 0.028266815177090576 -0.0004676774747684652 0.03929997432951526 0.014157514536317788 -0.019209186968635817 0.0254833077721057 0.009293349247313377 -0.006760118472876618 -0.00531910632038959 0.005594022276603193 0.013117645956488433 -0.002132272302109079 0.017448666161329653 0.0030736099677448896 0.0013678529868860043 -0.010073159046735126 0.01608041475487682 0.005034341138333235 0.013227286813023046 -0.0015930191615458084 0.006555913774342878 -0.0031909877750456385 0.0020817305306345423 0.003298167457111998 0.0030480123850764344 -0.006788249422055713 0.006223098582956108 -0.004640819299758479 -0.002309933294369986 0.0076427137565523474 -0.0018563604688316539 -0.0038022268973657122 0.0006056861180096842 -0.0018687238093207405 -0.00016006959970754758 0.00354080302943321 -0.0010344360206816635 -0.16402184337642015 -0.24636933719286586 0.06336669925143784 -0.008108603380506845 -0.5222205572055788 -0.21766570853324138 0.33545794016718483 0.04216019841090187 -0.32132227294301324 -0.09001573169875476 0.11344602445805935 -0.0742713297050318 0.044857884145241805 0.16289361273741257 -0.06668495632346719 -0.0527962752461106 -0.003607918151481353 0.06127112511399396 -0.3127725691146126 -0.23453987360274192 0.42714575651531766 -0.15256201408811634 -0.7959030196010767 -0.01781400924268847 0.2578806372036191 -0.6757358710855538 0.08053445044668008 -0.19413509372899823 0.3003628094930472 0.08589633599814772 -0.12172257250089596 -0.09224195402995258 0.06907555119880812 0.07860104677236981 -0.08559315364205144 0.003304173250404506 -0.12561745797218357 -0.03485753495334888 -0.05879035249532211 0.05291146597651984 -0.0024443906760614974 0.028735045330209583 -0.057170082914119465 -0.04840466009696666 -0.06986586350325706 -0.042243456582098084 -0.027822004436138952 -0.0028643681613175712 0.05152629996011457 -0.022888769093270655 0.025079715670550017 -0.03957158037172279 -0.0008454714657640084 0.0021774796345056077 0.002309324935987828 -0.003283218280255265 -0.026444480712908693 -0.06257056624524726 0.01714270932051769 -0.017155719171372024 -0.0455670332534332 -0.010145221149203318 0.05960858240943706 0.0022244535151812062 0.02031264148091111 -0.019356535680351863 -0.037585684752518306 0.022439009092430427 -0.011383490910264308 0.02955924748366456
56 0.22425803408829714 0.14744651766623595 0.30034532331351077 -0.2949540854185206 -0.36179627918006496 -0.34531323353262133 -0.03629969134347243 0.029265922811234926 0.4841799994495712 -0.022489211413576272 -0.020927918051970345 -0.5249591701853124 -0.18461205542888517 -0.03711852667533022 -0.24810904171989961 -0.4367529547762397 0.011323967688621314 -0.03747617242382177 -0.18437523455076005 0.22714012724400223 -0.20356122326844864 0.2715914606553338 0.08069521185630081 -0.07717438596993814 0.15028912416565715 -0.20228075954900154 -0.2696349711018928 0.15755717293774912 0.18013779654450388 0.09556733802910881 0.10422658220228352 -0.2251427090119416 0.18375533291548235 -0.22500501016843458 0.17350893019364888 -0.10918547912173149 0.15082063308748112 -0.21201147496227973 -0.1504035245639629 0.24569192275084184 0.05521968215905785 -0.1337759162179441 0.02056158757721179 0.006837908114534498 -0.1523393662260952 -0.08705328990506998 -0.00969286365349091 -0.07777156292852451 -0.012723725592696904 -0.056491495339536055 -0.06826617345401428 -0.0021488573563477947 0.00050689533198045 -0.013249384998198646 -0.03920691548354177 0.0844921714744027 0.022730235076497175 -0.06744769493004558 -0.5572614265380217 0.00013760835473340015 -0.7600652165490475 -0.13485229339999963 -0.6284572148446862 -0.8520253470230528 0.3749883358616666 0.04550967490803407 -0.05253960224113449 -0.3389619573187184 0.011567347027999397 0.0496552993539088 -0.3103231438364064 0.19494137059010472 1.0031219920926209 -0.2471667281650998 -0.07012488696612044 -0.39444425988391957 -1.0173296193791908 1.0576797828990923 1.3056712678635243 -0.5738563667479921 -0.540496483206459 -0.12178676014696736 0.698717081421771 -0.8674554613062803 0.7158025179991924 0.09803087263708336 -0.30193231160372747 0.277741996165588 1.028519735774017 -0.15337376975440342 1.0565675616401593 -0.6269317675326574 0.9513282850256869 -0.05236960245669792 0.1040767344484209 -0.6154878052452297 0.3425429529487184 0.5645660324617793 0.5734824942907673 0.1653799765150361 -0.6334797813949001 0.3417888338455585 0.1818525318757138 0.2854792617209608 -0.026190662094189646 0.338796199972595 -0.3148804169193627 -0.3319758467508895 -0.036058759634876855 -0.12586149327380033 0.4840276734794262 -0.11993343334161918 0.07580056070762173 -0.0888816496721264 0.3867253265996766 -0.17845625191042475 0.021392671904429363 -0.3631965530119747 0.3186919550419463 0.37561740343362754 -0.04508843230673223 0.11787061711242801 0.08000667269091888 0.3358448054026078 -0.03412726884115622 -0.1602444881405512 0.06461847210058695 0.23048004422249596
